300
-2.89253172639639, 94, 176
-2.36564906957305, 94, 178
-4.59369120296168, 94, 192
-1.36268570481887, 94, 202
-6.26934566939032, 94, 210
-2.4050248497668, 94, 222
-6.05623976363875, 94, 232
-1.54257387207111, 94, 238
-0.905208523047848, 94, 256
-0.696470186545465, 94, 266
-9.66392407016994, 94, 276
96.5357966646763, 94, 94
96, 95, 95
-25.6597356436216, 96, 0
4.48183281882571, 96, 2
0.161056644554454, 96, 4
1.76031663670576, 96, 6
3.72063115573609, 96, 8
2.90610230363353, 96, 10
4.78383396138473, 96, 12
3.68120694025662, 96, 14
1.95025414070067, 96, 16
1.3766458131784, 96, 18
4.11679451572969, 96, 20
4.37417810065284, 96, 22
0.0684324106849029, 96, 24
2.99811986647221, 96, 26
0.841427995826557, 96, 28
0.441839515450322, 96, 30
1.41744055551314, 96, 32
3.33758608412347, 96, 34
1.68183181704921, 96, 36
1.07663376874251, 96, 40
0.218433163914552, 96, 42
0.478559804757984, 96, 44
0.621711047627751, 96, 46
0.287339345167704, 96, 50
1.53375623494933, 96, 52
1.34036819758537, 96, 54
0.628300199573905, 96, 56
2.35724564854489, 96, 58
1.60331127434492, 96, 62
1.64151845262639, 96, 64
2.01574589728264, 96, 68
0.628670730350392, 96, 72
0.371124892126181, 96, 74
1.36706799716388, 96, 78
0.626429354895494, 96, 80
0.38860161486996, 96, 82
0.362800642594475, 96, 84
0.24705489714974, 96, 86
0.035023430733975, 96, 88
0.0837265166486423, 96, 92
0.900969925303276, 96, 94
0.680757154277954, 96, 98
0.10763867013907, 96, 112
-0.0128264608656433, 96, 116
-0.0879755321929448, 96, 118
-0.298224780572094, 96, 122
-0.42883552183718, 96, 124
-0.452540569463701, 96, 126
-0.282953890765668, 96, 128
-0.10994917813388, 96, 130
-0.558844148428664, 96, 132
-0.262189077036982, 96, 138
-1.24829508154652, 96, 142
-0.401456514278338, 96, 154
-1.8386103668021, 96, 156
-0.789284716806826, 96, 158
-0.390375177473305, 96, 160
-1.4645975191238, 96, 164
-2.32403115694928, 96, 174
-1.92045829286219, 96, 176
-1.5689445928352, 96, 178
-3.02849056701584, 96, 192
-0.895624443263477, 96, 202
-4.11234789073702, 96, 210
-1.57375745769557, 96, 222
-3.95651558473289, 96, 232
-1.00690051228163, 96, 238
-0.589619236863555, 96, 256
-0.453222050831669, 96, 266
-6.28346740721222, 96, 276
97.5238259426012, 96, 96
98, 97, 97
-37.2743560135722, 98, 0
6.38870374060122, 98, 2
0.229506566311707, 98, 4
2.50761831102938, 98, 6
5.2982925200708, 98, 8
4.13688144437903, 98, 10
6.80730144683, 98, 12
5.23623710664143, 98, 14
2.77295962441461, 98, 16
1.95654782608189, 98, 18
5.84837930022064, 98, 20
6.21115779837502, 98, 22
0.0971245041610996, 98, 24
4.25301928139849, 98, 26
1.19298930334872, 98, 28
0.62610115238726, 98, 30
2.00739801848349, 98, 32
4.72386259239587, 98, 34
2.3788660137303, 98, 36
1.52074289528905, 98, 40
0.308305753935775, 98, 42
0.674925764326089, 98, 44
0.876082402904877, 98, 46
0.404163085203292, 98, 50
2.15517281564422, 98, 52
1.88141715910164, 98, 54
0.880909779970336, 98, 56
3.30093466496784, 98, 58
2.23904669233289, 98, 62
2.28889918926527, 98, 64
2.8010124589637, 98, 68
0.869992924953588, 98, 72
0.512372250212929, 98, 74
1.87698409637454, 98, 78
0.857303325611414, 98, 80
0.529887419594282, 98, 82
0.492666904775285, 98, 84
0.333910438070455, 98, 86
0.0470795837728465, 98, 88
0.111001710056265, 98, 92
1.18379656412871, 98, 94
0.680757154277954, 98, 96
0.0571177520164681, 98, 112
-0.0625613399164577, 98, 116
-0.217344293805641, 98, 118
-0.559166490322784, 98, 122
-0.762967740197941, 98, 124
-0.777770500192278, 98, 126
-0.474520031217243, 98, 128
-0.181041346498428, 98, 130
-0.907219325337444, 98, 132
-0.413772216919086, 98, 138
-1.94636421850763, 98, 142
-0.612552280514891, 98, 154
-2.79867154034978, 98, 156
-1.19880527221123, 98, 158
-0.591742220573683, 98, 160
-2.21231879036003, 98, 164
-3.48705475452305, 98, 174
-2.87840724202901, 98, 176
-2.34917257838786, 98, 178
-4.50906463447991, 98, 192
-1.32958425930006, 98, 202
-6.09332582231488, 98, 210
-2.32645101662758, 98, 222
-5.83963252494056, 98, 232
-1.48491672467818, 98, 238
-0.867755047789526, 98, 256
-0.666397339810038, 98, 266
-9.23141224247782, 98, 276
99.8726752690973, 98, 98
100, 99, 99
101, 100, 100
102, 101, 101
103, 102, 102
104, 103, 103
105, 104, 104
106, 105, 105
107, 106, 106
108, 107, 107
109, 108, 108
110, 109, 109
111, 110, 110
112, 111, 111
-32.2985552169581, 112, 0
4.80332669666253, 112, 2
0.17209817841244, 112, 4
1.87520301474788, 112, 6
3.95075027920933, 112, 8
3.0755410033973, 112, 10
5.04513629844295, 112, 12
3.86818952792648, 112, 14
2.0415480159494, 112, 16
1.43538005557746, 112, 18
4.27464850913625, 112, 20
4.52218950737447, 112, 22
0.0704260803193877, 112, 24
3.07072902478957, 112, 26
0.857480304959627, 112, 28
0.447890598579562, 112, 30
1.42885668265853, 112, 32
3.34471126056416, 112, 34
1.67496403627541, 112, 36
1.05777856900566, 112, 40
0.213020685525225, 112, 42
0.46302927716036, 112, 44
0.596487912669777, 112, 46
0.270587051907554, 112, 50
1.42944675290931, 112, 52
1.23534781957989, 112, 54
0.572133933470521, 112, 56
2.11867136876108, 112, 58
1.39887925052998, 112, 62
1.4080994321671, 112, 64
1.6623504430661, 112, 68
0.493771816079008, 112, 72
0.283142192143313, 112, 74
0.971548248642284, 112, 78
0.426032432700219, 112, 80
0.250967778038238, 112, 82
0.220273807566285, 112, 84
0.13913328303656, 112, 86
0.017956780539454, 112, 88
0.0322878794139198, 112, 92
0.273964063906364, 112, 94
0.107638670139071, 112, 96
0.05711775201647, 112, 98
-0.318444024803552, 112, 116
-0.726960059037952, 112, 118
-1.24213294554411, 112, 122
-1.50336497315988, 112, 124
-1.39810417075197, 112, 126
-0.79306829317624, 112, 128
-0.285142706091013, 112, 130
-1.36006588345356, 112, 132
-0.556466587433228, 112, 138
-2.48678445531237, 112, 142
-0.707506089554551, 112, 154
-3.1939887008376, 112, 156
-1.3531124556208, 112, 158
-0.661126039628613, 112, 160
-2.42698218358311, 112, 164
-3.68967682921863, 112, 174
-3.02753338985532, 112, 176
-2.45699654087257, 112, 178
-4.56734173328312, 112, 192
-1.32391185978763, 112, 202
-5.99910581642351, 112, 210
-2.25858456636056, 112, 222
-5.61491776139713, 112, 232
-1.42054449697302, 112, 238
-0.81958989703425, 112, 256
-0.625733049358464, 112, 266
-8.62343782421824, 112, 276
112.452548467313, 112, 112
114, 113, 113
115, 114, 114
116, 115, 115
-14.3566705907456, 116, 0
2.04291116291663, 116, 2
0.0731293107063951, 116, 4
0.796075271000817, 116, 6
1.67555110587361, 116, 8
1.30302346723809, 116, 10
2.1351835221515, 116, 12
1.63523093745915, 116, 14
0.86201689962104, 116, 16
0.605315604495123, 116, 18
1.80030494807644, 116, 20
1.90193120766697, 116, 22
0.029576524182779, 116, 24
1.28761818225297, 116, 26
0.358974070063516, 116, 28
0.187181128164015, 116, 30
0.596051737531404, 116, 32
1.39254328172649, 116, 34
0.695913074532525, 116, 36
0.437475612596561, 116, 40
0.0878774094499715, 116, 42
0.190492173916683, 116, 44
0.244675571831993, 116, 46
0.110258049614307, 116, 50
0.580278339433222, 116, 52
0.499425662018733, 116, 54
0.230259982451922, 116, 56
0.848443042019882, 116, 58
0.553701725119752, 116, 62
0.55352533460195, 116, 64
0.642698398886627, 116, 68
0.186759381046083, 116, 72
0.105621768688711, 116, 74
0.3494613332766, 116, 78
0.149510292769976, 116, 80
0.0853629236124938, 116, 82
0.0719154946041405, 116, 84
0.0429473261440467, 116, 86
0.00510847548195627, 116, 88
0.00631306898497862, 116, 92
0.0271909225604687, 116, 94
-0.0128264608656434, 116, 96
-0.0625613399164582, 116, 98
-0.318444024803552, 116, 112
-0.390898634927902, 116, 118
-0.647442698025984, 116, 122
-0.774208267903809, 116, 124
-0.712563202329249, 116, 126
-0.400564389236467, 116, 128
-0.142883285200228, 116, 130
-0.676757491955259, 116, 132
-0.272250531120411, 116, 138
-1.20605252327962, 116, 142
-0.336719564329833, 116, 154
-1.51646263863651, 116, 156
-0.641004141919416, 116, 158
-0.312537189296518, 116, 160
-1.14295318239899, 116, 164
-1.72411340425258, 116, 174
-1.41283894062516, 116, 176
-1.14515133003362, 116, 178
-2.11323857172351, 116, 192
-0.610093647951424, 116, 202
-2.75707741198153, 116, 210
-1.03447197145803, 116, 222
-2.56562782247712, 116, 232
-0.648270400823274, 116, 238
-0.372820747350156, 116, 256
-0.284213548189329, 116, 266
-3.9116570923982, 116, 276
116.825208330736, 116, 116
118, 117, 117
-29.326675243439, 118, 0
4.07926053173714, 118, 2
0.145953433584059, 118, 4
1.58802872464674, 118, 6
3.34066657491946, 118, 8
2.59649832963063, 118, 10
4.25225897808019, 118, 12
3.25461586009641, 118, 14
1.71458515236918, 118, 16
1.20318723061411, 118, 18
3.57593597906586, 118, 20
3.77497186569046, 118, 22
0.0586573966545875, 118, 24
2.55152209842172, 118, 26
0.710705894168284, 118, 28
0.370236701335338, 118, 30
1.17778380557887, 118, 32
2.74868864938722, 118, 34
1.37206627885071, 118, 36
0.860340418883229, 118, 40
0.172575210027709, 118, 42
0.373520029545781, 118, 44
0.478969376741733, 118, 46
0.215026766131834, 118, 50
1.12923596217105, 118, 52
0.969599161298559, 118, 54
0.445866807248878, 118, 56
1.63813251117627, 118, 58
1.06172182606907, 118, 62
1.05700905008603, 118, 64
1.21489014256403, 118, 68
0.34818089165164, 118, 72
0.195153379981635, 118, 74
0.629963583711385, 118, 78
0.26482260256389, 118, 80
0.147704556797923, 118, 82
0.120434777206606, 118, 84
0.0684886308500475, 118, 86
0.00750966608459961, 118, 88
0.00471084895000685, 118, 92
-0.0407617455283356, 118, 94
-0.0879755321929447, 118, 96
-0.21734429380564, 118, 98
-0.726960059037953, 118, 112
-0.390898634927902, 118, 116
-1.41959365926289, 118, 122
-1.68938217889722, 118, 124
-1.5483316628797, 118, 126
-0.867161226500369, 118, 128
-0.308301754635881, 118, 130
-1.45594931094188, 118, 132
-0.581486380811795, 118, 138
-2.56613895297852, 118, 142
-0.710462291954606, 118, 154
-3.19620726814311, 118, 156
-1.34965886836969, 118, 158
-0.657433112095458, 118, 160
-2.40006346128769, 118, 164
-3.60746731001014, 118, 174
-2.95435972851071, 118, 176
-2.39320789740114, 118, 178
-4.40132756050543, 118, 192
-1.2682605277755, 118, 202
-5.72406706671633, 118, 210
-2.14422660904319, 118, 222
-5.31193458796297, 118, 232
-1.34138181989402, 118, 238
-0.770237594819127, 118, 256
-0.586755417541122, 118, 266
-8.07040164987985, 118, 276
118.132505467438, 118, 118
120, 119, 119
121, 120, 120
122, 121, 121
-41.422335668029, 122, 0
5.49747761716956, 122, 2
0.196493848734814, 122, 4
2.1356229856808, 122, 6
4.4875407887789, 122, 8
3.48375941990761, 122, 10
5.69821191039839, 122, 12
4.35561343574741, 122, 14
2.29144286108767, 122, 16
1.60564953590718, 122, 18
4.7647406734379, 122, 20
5.0217671532612, 122, 22
0.0778962992081336, 122, 24
3.38219426748218, 122, 26
0.940251239005194, 122, 28
0.488801921305439, 122, 30
1.55152039788758, 122, 32
3.61233950195494, 122, 34
1.79859957214503, 122, 36
1.12140688495279, 122, 40
0.224226672849253, 122, 42
0.483638780293728, 122, 44
0.61784573280625, 122, 46
0.274990196311595, 122, 50
1.43697006916833, 122, 52
1.22704421703984, 122, 54
0.560795755107594, 122, 56
2.04624266888677, 122, 58
1.30436551064914, 122, 62
1.28545197236939, 122, 64
1.44009048494097, 122, 68
0.39796384339573, 122, 72
0.217624824780074, 122, 74
0.653550249493828, 122, 78
0.259755094289294, 122, 80
0.133524407442418, 122, 82
0.0955693320115739, 122, 84
0.0425523376928357, 122, 86
0.00236839915208585, 122, 88
-0.0163960049714783, 122, 92
-0.328779708546559, 122, 94
-0.298224780572094, 122, 96
-0.559166490322786, 122, 98
-1.24213294554411, 122, 112
-0.647442698025985, 122, 116
-1.41959365926289, 122, 118
-2.68999204561777, 122, 124
-2.44816704577784, 122, 126
-1.36258176572155, 122, 128
-0.481731074250989, 122, 130
-2.26349648991398, 122, 132
-0.892718814639358, 122, 138
-3.91321090147251, 122, 142
-1.06724074856966, 122, 154
-4.7918471107078, 122, 156
-2.01971361360399, 122, 158
-0.982113693212994, 122, 160
-3.5739321880866, 122, 164
-5.33636635876644, 122, 174
-4.36527954586015, 122, 176
-3.53229816536511, 122, 178
-6.45479537418542, 122, 192
-1.85332969254918, 122, 202
-8.34437233115624, 122, 210
-3.11615301868037, 122, 222
-7.70296627000376, 122, 232
-1.94291433067853, 122, 238
-1.11233091351109, 122, 256
-0.846181670878802, 122, 266
-11.6242273237448, 122, 276
120.72160127968, 122, 122
124, 123, 123
-46.1462091029488, 124, 0
5.97768019816096, 124, 2
0.21353964850141, 124, 4
2.31954519078861, 124, 6
4.8710524335996, 124, 8
3.77907219339285, 124, 10
6.1770866645902, 124, 12
4.71831294794521, 124, 14
2.48039987600083, 124, 16
1.73668143474224, 124, 18
5.14926515761138, 124, 20
5.42222036563834, 124, 22
0.0840287661622776, 124, 24
3.64480185443471, 124, 26
1.01217245669145, 124, 28
0.525589588078258, 124, 30
1.66624627083687, 124, 32
3.87434947902666, 124, 34
1.92632430640476, 124, 36
1.19722039780146, 124, 40
0.238955011841577, 124, 42
0.514395414970225, 124, 44
0.655725611001509, 124, 46
0.290400687496383, 124, 50
1.51310063491468, 124, 52
1.28787061934368, 124, 54
0.586453173039283, 124, 56
2.1310424119969, 124, 58
1.34469209323332, 124, 62
1.31681542421233, 124, 64
1.45112951933098, 124, 68
0.391249401259378, 124, 72
0.210225863924327, 124, 74
0.596900827142386, 124, 78
0.225912458471756, 124, 80
0.107049274095894, 124, 82
0.065077814730316, 124, 84
0.0173171262032008, 124, 86
-0.00193632156098725, 124, 88
-0.0310651887208988, 124, 92
-0.516872486207437, 124, 94
-0.428835521837179, 124, 96
-0.762967740197943, 124, 98
-1.50336497315988, 124, 112
-0.774208267903808, 124, 116
-1.68938217889723, 124, 118
-2.68999204561777, 124, 122
-2.87242028269544, 124, 126
-1.59447178843296, 124, 128
-0.562362695051255, 124, 130
-2.63660087066835, 124, 132
-1.03417424239331, 124, 138
-4.5197809311012, 124, 142
-1.22435123753888, 124, 154
-5.4923429299813, 124, 156
-2.31301170695684, 124, 158
-1.12383762241733, 124, 160
-4.08366795844076, 124, 164
-6.07876791406833, 124, 174
-4.9699452295493, 124, 176
-4.01954387307175, 124, 178
-7.32315885916437, 124, 192
-2.09910380996349, 124, 202
-9.44004255589203, 124, 210
-3.52013978282026, 124, 222
-8.69256553110678, 124, 232
-2.19130000496707, 124, 238
-1.25273886248947, 124, 256
-0.952355673418715, 124, 266
-13.0749384192822, 124, 276
121.834521856498, 124, 124
126, 125, 125
-39.7593008272891, 126, 0
5.02416587724028, 126, 2
0.179373591390293, 126, 4
1.94723766771034, 126, 6
4.08659468155143, 126, 8
3.16834171506866, 126, 10
5.17514874455597, 126, 12
3.95003678299164, 126, 14
2.07487927623633, 126, 16
1.4515362213177, 126, 18
4.29999129829901, 126, 20
4.52366102123652, 126, 22
0.0700333803662557, 126, 24
3.03449378641115, 126, 26
0.841724740729785, 126, 28
0.436546170227205, 126, 30
1.38213718565508, 126, 32
3.20919007396484, 126, 34
1.5931682556106, 126, 36
0.986744483578339, 126, 40
0.196559411849644, 126, 42
0.422222052180134, 126, 44
0.536956379051223, 126, 46
0.236493636798068, 126, 50
1.22823527047731, 126, 52
1.04160387490397, 126, 54
0.472356640928478, 126, 56
1.70836224558017, 126, 58
1.06535323665431, 126, 62
1.03548281248409, 126, 64
1.11856887675069, 126, 68
0.292302901177651, 126, 72
0.153428571424948, 126, 74
0.401494885477829, 126, 78
0.14007640189124, 126, 80
0.0563767279004305, 126, 82
0.0204826945128403, 126, 84
-0.0109496474161732, 126, 86
-0.00560180550685969, 126, 88
-0.0377706217034895, 126, 92
-0.574820393549663, 126, 94
-0.452540569463701, 126, 96
-0.777770500192278, 126, 98
-1.39810417075197, 126, 112
-0.712563202329249, 126, 116
-1.5483316628797, 126, 118
-2.44816704577784, 126, 122
-2.87242028269544, 126, 124
-1.43956211903894, 126, 128
-0.506620545087335, 126, 130
-2.37053350021183, 126, 132
-0.925128457937716, 126, 138
-4.03204507782074, 126, 142
-1.08533159497143, 126, 154
-4.86460310192485, 126, 156
-2.04701657799443, 126, 158
-0.993847194207184, 126, 160
-3.60630124193727, 126, 164
-5.35250193684676, 126, 174
-4.37393926962022, 126, 176
-3.53579748430142, 126, 178
-6.42329848631681, 126, 192
-1.83816779447953, 126, 202
-8.25735264981219, 126, 210
-3.07473170755824, 126, 222
-7.58502247932095, 126, 232
-1.91106476944692, 126, 238
-1.09100787156012, 126, 256
-0.828861844143415, 126, 266
-11.3728215525869, 126, 276
124.400415254434, 126, 126
128, 127, 127
-21.0113444682407, 128, 0
2.58855149710058, 128, 2
0.0923607577211007, 128, 4
1.00200660123174, 128, 6
2.10146060049633, 128, 8
1.62811102560215, 128, 10
2.65735816568738, 128, 12
2.02667976567286, 128, 14
1.06368591526455, 128, 16
0.743469330726002, 128, 18
2.20035789705709, 128, 20
2.31249081364191, 128, 22
0.0357626982393485, 128, 24
1.54779945593538, 128, 26
0.428811458137549, 128, 28
0.222103295929644, 128, 30
0.70219973070533, 128, 32
1.62794804185196, 128, 34
0.806839444942994, 128, 36
0.497846280666848, 128, 40
0.0989579128822219, 128, 42
0.212065798275875, 128, 44
0.268988692210155, 128, 46
0.117745975116475, 128, 50
0.609291017440928, 128, 52
0.514579086511571, 128, 54
0.232258040202108, 128, 56
0.835445448899849, 128, 58
0.513835941813506, 128, 62
0.494964303043806, 128, 64
0.521659822045744, 128, 68
0.130847696330848, 128, 72
0.0664728080635236, 128, 74
0.152692488412207, 128, 78
0.0452474362111359, 128, 80
0.0108834566595857, 128, 82
-0.00794372608417179, 128, 84
-0.019429585664642, 128, 86
-0.00503475763628708, 128, 88
-0.0257641456706083, 128, 92
-0.37205898262815, 128, 94
-0.282953890765668, 128, 96
-0.474520031217243, 128, 98
-0.79306829317624, 128, 112
-0.400564389236467, 128, 116
-0.867161226500371, 128, 118
-1.36258176572155, 128, 122
-1.59447178843296, 128, 124
-1.43956211903894, 128, 126
-0.279381319055012, 128, 130
-1.30487342627774, 128, 132
-0.506874869204055, 128, 138
-2.20347605986307, 128, 142
-0.589610314206238, 128, 154
-2.64060718734658, 128, 156
-1.11032538417055, 128, 158
-0.538689262149914, 128, 160
-1.95212183697165, 128, 164
-2.88928803323672, 128, 174
-2.35991422208223, 128, 176
-1.90681820261348, 128, 178
-3.45444608450499, 128, 192
-0.987011002759427, 128, 202
-4.42903493982429, 128, 210
-1.64692806555387, 128, 222
-4.05880385540256, 128, 232
-1.02208606637208, 128, 238
-0.582704749393221, 128, 256
-0.442409926765793, 128, 266
-6.06683187005175, 128, 276
128.204556084923, 128, 128
130, 129, 129
-7.07199129284242, 130, 0
0.848904873421303, 130, 2
0.0302699944766778, 130, 4
0.328173495642138, 130, 6
0.687775161987916, 130, 8
0.532456959798304, 130, 10
0.868375014829662, 130, 12
0.66172713070051, 130, 14
0.346993886128632, 130, 16
0.2423048133289, 130, 18
0.716401559538452, 130, 20
0.75210493598802, 130, 22
0.0116180154373843, 130, 24
0.502208677535468, 130, 26
0.138951882907809, 130, 28
0.0718683615976198, 130, 30
0.226871003427067, 130, 32
0.525096654298581, 130, 34
0.259778865038825, 130, 36
0.159633922017777, 130, 40
0.0316558136223901, 130, 42
0.0676610733233164, 130, 44
0.0855740204860341, 130, 46
0.0372016768090279, 130, 50
0.191711230278397, 130, 52
0.16114843683542, 130, 54
0.0723406028297404, 130, 56
0.258568115077962, 130, 58
0.156433116288881, 130, 62
0.149044696394358, 130, 64
0.152248464886923, 130, 68
0.0361058105404217, 130, 72
0.0174665831450094, 130, 74
0.0314137588514747, 130, 78
0.00556332199211644, 130, 80
-0.0026882970694528, 130, 82
-0.00897761338257452, 130, 84
-0.0111221133384064, 130, 86
-0.00239135911527743, 130, 88
-0.0106210781984479, 130, 92
-0.148164165445258, 130, 94
-0.10994917813388, 130, 96
-0.181041346498427, 130, 98
-0.285142706091013, 130, 112
-0.142883285200228, 130, 116
-0.308301754635881, 130, 118
-0.481731074250989, 130, 122
-0.562362695051254, 130, 124
-0.506620545087335, 130, 126
-0.279381319055012, 130, 128
-0.456704444225254, 130, 132
-0.176642355091203, 130, 138
-0.766059661398621, 130, 142
-0.203842480113405, 130, 154
-0.912233346623268, 130, 156
-0.38330298852761, 130, 158
-0.185838628283873, 130, 160
-0.672603641105921, 130, 164
-0.992858919132438, 130, 174
-0.810571552888571, 130, 176
-0.654653177414953, 130, 178
-1.18283813211827, 130, 192
-0.337449712367034, 130, 202
-1.51266457199289, 130, 210
-0.561726806304434, 130, 222
-1.38303787758906, 130, 232
-0.348097021349183, 130, 238
-0.198191176454757, 130, 256
-0.150379573665133, 130, 266
-2.0610200403854, 130, 276
130.902052605668, 130, 130
132, 131, 131
-31.7106123754927, 132, 0
3.70646054190803, 132, 2
0.132075043345275, 132, 4
1.4308833780926, 132, 6
2.99655655269, 132, 8
2.31802029200056, 132, 10
3.77725781606921, 132, 12
2.87582764991881, 132, 14
1.50659425151797, 132, 16
1.05099521175193, 132, 18
3.10406241376951, 132, 20
3.25503460255776, 132, 22
0.0502200304614304, 132, 24
2.16799245756032, 132, 26
0.598994282256944, 132, 28
0.309336791983492, 132, 30
0.974884584522418, 132, 32
2.25232700522131, 132, 34
1.11209812490586, 132, 36
0.680304959313698, 132, 40
0.134554191560328, 132, 42
0.286762459026784, 132, 44
0.361507474474523, 132, 46
0.155941172011862, 132, 50
0.799828765794869, 132, 52
0.668671731115993, 132, 54
0.29827337973258, 132, 56
1.0581678260766, 132, 58
0.627547848203026, 132, 62
0.58977983274409, 132, 64
0.578275258102223, 132, 68
0.126391110258079, 132, 72
0.0563630316299034, 132, 74
0.0514559529314828, 132, 78
-0.0183071231436323, 132, 80
-0.0404752366562164, 132, 82
-0.0684636699511063, 132, 84
-0.0703767239960853, 132, 86
-0.0138406072875081, 132, 88
-0.0563476088377892, 132, 92
-0.766999350487554, 132, 94
-0.558844148428663, 132, 96
-0.907219325337445, 132, 98
-1.36006588345356, 132, 112
-0.67675749195526, 132, 116
-1.45594931094188, 132, 118
-2.26349648991398, 132, 122
-2.63660087066835, 132, 124
-2.37053350021183, 132, 126
-1.30487342627774, 132, 128
-0.456704444225254, 132, 130
-0.8190804072288, 132, 138
-3.54423809937688, 132, 142
-0.938150117260139, 132, 154
-4.19540006100969, 132, 156
-1.76163275828119, 132, 158
-0.853551329240556, 132, 160
-3.08555885941324, 132, 164
-4.54316156730473, 132, 174
-3.70739490566201, 132, 176
-2.99297795650618, 132, 178
-5.39394245404856, 132, 192
-1.53657110418774, 132, 202
-6.88092797844796, 132, 210
-2.5518996398232, 132, 222
-6.27724723877058, 132, 232
-1.57913051608287, 132, 238
-0.897922276222581, 132, 256
-0.680890838262275, 132, 266
-9.32679025476933, 132, 276
130.873794903699, 132, 132
134, 133, 133
135, 134, 134
136, 135, 135
137, 136, 136
138, 137, 137
-11.0043209918781, 138, 0
1.18254364827918, 138, 2
0.0420438875355198, 138, 4
0.454417361971305, 138, 6
0.949251034793305, 138, 8
0.732348155770068, 138, 10
1.18999839080203, 138, 12
0.903280446512853, 138, 14
0.471692257512199, 138, 16
0.327921208341454, 138, 18
0.964936746123459, 138, 20
1.00787130288694, 138, 22
0.0154837179733881, 138, 24
0.665360024137424, 138, 26
0.182917630245943, 138, 28
0.0939528431852719, 138, 30
0.294349131322953, 138, 32
0.675658523081122, 138, 34
0.331240461837235, 138, 36
0.199286921133091, 138, 40
0.039031980270769, 138, 42
0.0822736027909225, 138, 44
0.102430577612814, 138, 46
0.0428451975264021, 138, 50
0.215560157720477, 138, 52
0.176147826201186, 138, 54
0.0764477303295316, 138, 56
0.2622397134187, 138, 58
0.14116128735195, 138, 62
0.123245709700713, 138, 64
0.0924314147196949, 138, 68
0.00704805075269828, 138, 72
-0.00320513521413547, 138, 74
-0.0748351440404127, 138, 78
-0.0511971635258347, 138, 80
-0.0435124364981775, 138, 82
-0.0530045637754806, 138, 84
-0.0456822293886897, 138, 86
-0.00803553617204787, 138, 88
-0.02859783807534, 138, 92
-0.372577911398621, 138, 94
-0.262189077036983, 138, 96
-0.413772216919086, 138, 98
-0.556466587433228, 138, 112
-0.272250531120411, 138, 116
-0.581486380811796, 138, 118
-0.892718814639358, 138, 122
-1.03417424239331, 138, 124
-0.925128457937716, 138, 126
-0.506874869204055, 138, 128
-0.176642355091203, 138, 130
-0.8190804072288, 138, 132
-1.34320022884869, 138, 142
-0.350573633576064, 138, 154
-1.56473447311049, 138, 156
-0.655819154921823, 138, 158
-0.317203490329914, 138, 160
-1.14294501455199, 138, 164
-1.67114822027674, 138, 174
-1.36204579332189, 138, 176
-1.09828091904319, 138, 178
-1.96526862232388, 138, 192
-0.557544870045458, 138, 202
-2.48963643050693, 138, 210
-0.919919785656978, 138, 222
-2.25688141350744, 138, 232
-0.566940476938301, 138, 238
-0.321178374852047, 138, 256
-0.24312054281704, 138, 266
-3.3249828323148, 138, 276
138.687744932014, 138, 138
140, 139, 139
141, 140, 140
142, 141, 141
-44.6777437426833, 142, 0
4.5219474744957, 142, 2
0.160495325533041, 142, 4
1.73148850394288, 142, 6
3.60994477086565, 142, 8
2.77930692716666, 142, 10
4.50613051541652, 142, 12
3.41233060661637, 142, 14
1.77739364820894, 142, 16
1.23227489234909, 142, 18
3.61540719559692, 142, 20
3.76425835569377, 142, 22
0.0576299118765012, 142, 24
2.46714394827811, 142, 26
0.675470793716302, 142, 28
0.345382314904754, 142, 30
1.07669144299078, 142, 32
2.45788026537852, 142, 34
1.19759076406513, 142, 36
0.710027745360683, 142, 40
0.13783979811678, 142, 42
0.287609446365741, 142, 44
0.353879299308183, 142, 46
0.143604400783185, 142, 50
0.708227289875101, 142, 52
0.564644531226738, 142, 54
0.237511870365187, 142, 56
0.782037327127264, 142, 58
0.366815650611468, 142, 62
0.281127886851871, 142, 64
0.0837952404960913, 142, 68
-0.0705136776873974, 142, 72
-0.0743128760512962, 142, 74
-0.553431627619984, 142, 78
-0.328617665390203, 142, 80
-0.256008830949306, 142, 82
-0.293953249524992, 142, 84
-0.242719197116111, 142, 86
-0.0413289528606279, 142, 88
-0.140461148316206, 142, 92
-1.79921710385122, 142, 94
-1.24829508154652, 142, 96
-1.94636421850763, 142, 98
-2.48678445531237, 142, 112
-1.20605252327962, 142, 116
-2.56613895297852, 142, 118
-3.91321090147251, 142, 122
-4.5197809311012, 142, 124
-4.03204507782075, 142, 126
-2.20347605986308, 142, 128
-0.766059661398621, 142, 130
-3.54423809937688, 142, 132
-1.34320022884869, 142, 138
-1.49069215020238, 142, 154
-6.64591554004167, 142, 156
-2.78244447727533, 142, 158
-1.34440419780006, 142, 160
-4.83475509135314, 142, 164
-7.03953755253438, 142, 174
-5.73321922077325, 142, 176
-4.61966015664701, 142, 178
-8.23065479007048, 142, 192
-2.3291282333746, 142, 202
-10.3820803530309, 142, 210
-3.82739185847155, 142, 222
-9.37444620228909, 142, 232
-2.352804821655, 142, 238
-1.32978283459886, 142, 256
-1.00548062473681, 142, 266
-13.7374517838722, 142, 276
137.241577338903, 142, 142
144, 143, 143
145, 144, 144
146, 145, 145
147, 146, 146
148, 147, 147
149, 148, 148
150, 149, 149
151, 150, 150
152, 151, 151
153, 152, 152
154, 153, 153
-9.99114944493217, 154, 0
